Date,0
2021-11-09,1.5065316816629255
2021-11-10,1.5386404797249318
2021-11-11,1.4202470872562791
2021-11-12,0.8251240418554365
2021-11-15,0.7384241004054123
2021-11-16,0.8672865028688779
2021-11-17,0.7731117797788745
2021-11-18,0.547732534952169
2021-11-22,0.24303453603691386
2021-11-23,0.3027944249538061
2021-11-24,0.08832678414672519
2021-11-25,0.18952122242413028
2021-11-26,0.4189224800364316
2021-11-29,0.34920031478145364
2021-11-30,0.07937625099379331
2021-12-01,-0.1677506940715735
2021-12-02,-0.04889428405752401
2021-12-03,0.24673030909656674
2021-12-06,0.24366857703627504
2021-12-07,0.04572691581721333
2021-12-08,-0.1409316390520395
2021-12-09,-0.04085613401911584
2021-12-10,0.012363949215394675
2021-12-13,-0.2541177379607857
2021-12-14,-0.3394666188623858
2021-12-15,-0.38629480833902563
2021-12-16,-0.15224734603655715
2021-12-17,-0.38345877981143583
2021-12-20,-0.5325596229135445
2021-12-21,-0.547259899268093
2021-12-22,-0.8307012229263245
2021-12-23,-0.7807996147669635
2021-12-24,-0.8462331455746037
2021-12-27,-0.5839292354616892
2021-12-28,-0.6852637293416692
2021-12-29,-0.6926389732756179
2021-12-30,-0.7247386257265168
2021-12-31,-1.409224927896578
2022-01-03,-1.13120576596542
2022-01-04,-0.9977920617835636
2022-01-05,-0.6440779945004279
2022-01-06,-0.9251807868745996
2022-01-07,-1.4056744016599187
2022-01-10,-1.2872245786509804
2022-01-11,-1.5289507608569448
2022-01-12,-1.6947475786516348
2022-01-13,-1.1429191414527102
2022-01-14,-1.1938224773007797
2022-01-17,-0.9961127431530364
2022-01-18,-1.0874995693898515
2022-01-19,-1.1915772686645942
2022-01-20,-1.1813679090974676
2022-01-21,-1.7083556359399907
2022-01-24,-1.638282025473911
2022-01-25,-1.752970279867841
2022-01-27,-2.096629137706642
2022-01-28,-2.176347155281512
2022-01-31,-2.1256475721239916
2022-02-01,-1.8688635241493259
2022-02-02,-1.9587602857246627
2022-02-03,-1.9287128337828414
2022-02-04,-2.2056397050170475
2022-02-07,-2.049574178548117
2022-02-08,-1.7601026564460702
2022-02-09,-2.2099370239031013
2022-02-10,-2.0653724318234072
2022-02-11,-1.8540828288848463
2022-02-14,-1.9634753973516565
2022-02-15,-2.1150090702756823
2022-02-16,-2.156695118428309
2022-02-17,-2.267380184604887
2022-02-18,-2.177484398376642
2022-02-21,-1.7335614818264233
2022-02-22,-2.359061787712882
2022-02-23,-2.433260294891347
2022-02-24,-3.1463951326125867
2022-02-25,-2.8324777667058343
2022-02-28,-3.2050425304519266
2022-03-02,-3.2363517878515378
2022-03-03,-3.268858911852548
2022-03-04,-2.8706656367124177
2022-03-07,-3.817368764545785
2022-03-08,-3.1488603098342614
2022-03-09,-3.2521940144419017
2022-03-10,-2.818691884867116
2022-03-11,-2.75303473036571
2022-03-14,-2.8597520628272752
2022-03-15,-2.62109557843408
2022-03-16,-2.6618867601228233
2022-03-17,-2.350950961144269
2022-03-21,-2.7650905684287364
2022-03-22,-2.884688984073047
2022-03-23,-3.017830784570657
2022-03-24,-3.212807548766927
2022-03-25,-3.369185254272577
2022-03-28,-3.6021137455307906
2022-03-29,-3.685611328172134
2022-03-30,-3.0124937419393385
2022-03-31,-2.0812125639151744
2022-04-01,-1.9986866115393735
2022-04-04,-2.2421278667035076
2022-04-05,-2.187518893808554
2022-04-06,-1.7170245190996682
2022-04-07,-1.7589571938206232
2022-04-08,-1.7325559462016864
2022-04-11,-1.7122744135998353
2022-04-12,-1.088289582604317
2022-04-13,-1.2335431905328476
2022-04-18,-0.9651936073646512
2022-04-19,-0.9672939592623501
2022-04-20,-1.2394289026084744
2022-04-21,-1.2307285417016005
2022-04-22,-0.7023734137826295
2022-04-25,-0.7794096059550099
2022-04-26,-0.5637267302119857
2022-04-27,-0.37771389845284614
2022-04-28,-0.10046117703432757
2022-04-29,0.20135304670888582
2022-05-02,0.42407661313437617
2022-05-04,0.7422664058412137
2022-05-05,1.0065490461900977
2022-05-06,1.554608538795787
2022-05-09,1.1829150776023187
2022-05-10,0.8360562733642927
2022-05-11,0.859210432373466
2022-05-12,0.8271622807250705
2022-05-13,1.1440419688122958
2022-05-16,1.1269967035714519
2022-05-17,0.9414062092610801
2022-05-18,0.6053181066948807
2022-05-19,0.5319306028856009
2022-05-20,0.7120033335251068
2022-05-23,-0.48661855355227607
2022-05-24,-0.29351261193218303
2022-05-25,-0.25401788234389466
2022-05-26,0.011273903983366348
2022-05-27,-0.12662008185300705
2022-05-30,-0.31733486826623836
2022-05-31,-0.40338938137688535
2022-06-01,0.05682949043645889
2022-06-02,0.2866335239247119
2022-06-03,0.22097486073018344
2022-06-06,0.2703449299801523
2022-06-07,0.31393526726022375
2022-06-08,0.5450606489036938
2022-06-09,0.18080750828051625
2022-06-10,0.37295392511843467
2022-06-13,0.6080881964055913
2022-06-14,0.9093927982505741
2022-06-15,1.1083630727152902
2022-06-16,1.0734616713186582
2022-06-17,1.2084554847164795
2022-06-20,1.0395856090430813
2022-06-21,0.7712757974333008
2022-06-22,0.9146782922091589
2022-06-23,0.9176577551500716
2022-06-24,0.91135246557563
2022-06-27,0.8551460056414233
2022-06-28,0.5663865492798528
2022-06-29,0.5804005938450318
2022-06-30,0.5752758212821434
2022-07-01,0.5677667742933373
2022-07-04,0.36666918685201294
2022-07-05,0.28686270944186026
2022-07-06,0.39622450422697847
2022-07-07,0.2593947674712946
2022-07-08,0.2162300318104533
2022-07-11,0.5828287559548423
2022-07-12,0.7428800506614697
2022-07-13,0.7140197589063618
2022-07-14,0.7458978288495168
2022-07-15,0.40823698313026213
2022-07-18,0.14212846435563717
2022-07-19,0.29892399141737297
2022-07-20,0.3642731306450345
2022-07-21,0.2300342427099299
2022-07-22,0.08659212897073792
2022-07-25,0.2045312072714188
2022-07-26,0.2290429458752118
2022-07-27,0.1391188708974088
2022-07-28,0.55591343346268
2022-07-29,0.7291426638607118
2022-08-01,0.5297802019461867
2022-08-02,0.5525483308558139
2022-08-03,0.687481249892352
2022-08-04,0.5347052665071437
2022-08-05,0.8309060094137191
2022-08-08,0.4835610289674592
2022-08-10,0.14463260088084184
2022-08-11,0.2140295064490399
2022-08-12,0.5571080184537625
2022-08-16,0.8297940728397254
2022-08-17,0.45434595167479436
2022-08-18,0.4886016122938225
2022-08-19,0.5216592794107904
2022-08-22,0.19443178059062377
2022-08-23,0.20816589110210654
2022-08-24,0.05142627601903101
2022-08-25,-0.10708517150147383
2022-08-26,-0.20287022607941765
2022-08-29,-0.19645318944879567
2022-08-30,-0.05508620590125482
2022-09-01,0.24954608861309915
2022-09-02,0.36167890912547174
2022-09-05,0.07964152413936246
2022-09-06,0.2334926339770445
2022-09-07,0.05302328117020742
2022-09-08,0.22691857315616087
2022-09-09,0.037967034501331834
2022-09-12,0.12444354447666447
2022-09-13,-0.04793832531634011
2022-09-14,-0.04633010723523677
2022-09-15,0.24531107065628288
2022-09-16,0.4610833320744305
2022-09-19,0.15765991087183462
2022-09-20,0.19266486323131443
2022-09-21,0.34597639597894403
2022-09-22,0.21968806578879466
2022-09-23,0.7979693416396453
2022-09-26,0.9791702189703008
2022-09-27,0.7068779112427361
2022-09-28,0.8133670302987356
2022-09-29,0.6853618227743746
2022-09-30,0.3751510003183755
2022-10-03,0.5611570704164218
2022-10-04,0.48915571414703496
2022-10-06,0.1964040846140358
2022-10-07,0.21475381528794762
2022-10-10,0.31549154898156684
2022-10-11,0.32973629477920674
2022-10-12,0.22384868633781005
2022-10-13,0.12712404850226974
2022-10-14,0.2650283739201588
2022-10-17,0.4758999277705892
2022-10-18,0.4475006476422569
2022-10-19,0.47367707379343926
2022-10-20,0.42288138585732526
2022-10-21,0.38368322619146705
2022-10-24,0.44818968094610806
2022-10-25,0.35886544351474003
2022-10-27,0.2828378085918333
2022-10-28,0.20194082107657185
2022-10-31,0.17395666143406646
2022-11-01,-0.14260731343382446
2022-11-02,-0.35282144539067123
2022-11-03,0.08106309565678128
2022-11-04,-0.21951427317772354
2022-11-07,-0.2015461200565144
2022-11-09,0.3652778598448081
2022-11-10,0.2586745217674145
2022-11-11,0.1410030140983242
2022-11-14,-0.5254278685461187
2022-11-15,-0.5858774277553964
2022-11-16,-0.5299683723885674
2022-11-17,-0.39678760747403624
2022-11-18,-0.38112690497794827
2022-11-21,-0.2799750261455939
2022-11-22,-0.16823495777319905
2022-11-23,-0.22262764573446026
2022-11-24,-0.37329096643627413
2022-11-25,-0.3607334564280887
2022-11-28,-0.2201799627886208
2022-11-29,-0.22551913453512445
2022-11-30,-0.5003862130764651
2022-12-01,-0.5235763737101724
2022-12-02,-0.30033855754445893
2022-12-05,-0.4647702697743935
2022-12-06,-0.46440910987336015
2022-12-07,-0.4973713005326608
2022-12-08,-0.6491348544644533
2022-12-09,-0.542614143169515
2022-12-12,-0.3632572118696752
2022-12-13,-0.30305094858657466
2022-12-14,-0.4303773028759242
2022-12-15,-0.42417195076121
2022-12-16,-0.27887545431380484
2022-12-19,-0.29474686597870514
2022-12-20,-0.30037016895472834
2022-12-21,-0.49093088186642747
2022-12-22,-0.6508266746751055
2022-12-23,-0.49047325098930644
2022-12-26,-0.5779255759330515
2022-12-27,-0.7134072371859975
2022-12-28,-0.6941893754496823
2022-12-29,-0.6063775848641769
2022-12-30,-0.6056812783614326
2023-01-02,-0.23699095524781078
2023-01-03,-0.10963101968267773
2023-01-04,0.14057500559462785
2023-01-05,0.10567506753479042
2023-01-06,0.09244067415710948
2023-01-09,0.06831919798313046
2023-01-10,0.012390700311720267
2023-01-11,-0.40759375774715034
2023-01-12,-0.332169603304366
2023-01-13,-0.13733206178540722
2023-01-16,-0.026979303085125698
2023-01-17,-0.25153923623689406
2023-01-18,-0.34838370791280837
2023-01-19,-0.08843527498333043
2023-01-20,0.11952242172057731
2023-01-23,-0.12855554546771797
2023-01-24,-0.022710723023852776
2023-01-25,-0.08963129861988213
2023-01-27,0.18460174006348817
2023-01-30,0.16327592394094465
2023-01-31,0.4019515643282346
2023-02-01,0.7033526031396595
2023-02-02,0.5262073320583752
2023-02-03,0.7547925685165735
2023-02-06,0.7896293220985314
2023-02-07,0.6219940617242652
2023-02-08,0.40416784484734214
2023-02-09,0.12768135446630538
2023-02-10,0.1887261456097114
2023-02-13,0.3534920099229327
2023-02-14,0.19142437850929062
2023-02-15,0.34503121707370743
2023-02-16,0.5270893456570666
2023-02-17,0.720299226790339
2023-02-20,0.5835155522541052
2023-02-21,0.7664438009367087
2023-02-22,0.5810168539360744
2023-02-23,0.47828834926155916
2023-02-24,0.8646215833572742
2023-02-27,0.5313911738738902
2023-02-28,0.66632040836157
2023-03-01,0.4196623184314205
2023-03-02,0.38740035483456736
2023-03-03,0.480375572047216
2023-03-06,0.39235307229289645
2023-03-08,0.7066951685307292
2023-03-09,0.8777815793271524
2023-03-10,0.9659851658768669
2023-03-13,0.9153521169499927
2023-03-14,0.8528801945208765
2023-03-15,1.0168197192508093
2023-03-16,1.2459573824742738
2023-03-17,1.1134831233026554
2023-03-20,1.1543786988268152
2023-03-21,1.096850250791619
2023-03-22,0.9712611531454873
2023-03-23,0.7937323538173187
2023-03-24,0.7811135908541085
2023-03-27,0.7567172265150135
2023-03-28,0.6884429225226543
2023-03-29,0.6287018197504822
2023-03-31,0.5400748641689502
2023-04-03,0.579464290699045
2023-04-05,0.6466465908360799
2023-04-06,0.5250706273906883
2023-04-10,0.40330236421998045
2023-04-11,0.5265099277820829
2023-04-12,0.5294218150630878
2023-04-13,0.3794241648008462
2023-04-17,0.12867758708639082
2023-04-18,0.09376743061505438
2023-04-19,0.10721448385573672
2023-04-20,0.1954161005399334
2023-04-21,0.20677860060132194
2023-04-24,0.07828781491436324
2023-04-25,0.08211061925529915
2023-04-26,0.214635912970434
2023-04-27,0.12332094290082558
2023-04-28,-0.006518306191745038
2023-05-02,-0.03733995570745251
2023-05-03,0.010772982731297329
2023-05-04,0.07372324846678112
2023-05-05,0.1361105550765937
2023-05-08,-0.09355449695991208
2023-05-09,0.053752174430316615
2023-05-10,0.1397095249672643
2023-05-11,0.5440007321153487
2023-05-12,0.8309519307792922
2023-05-15,0.759339406090178
2023-05-16,0.6682156837134756
2023-05-17,0.6478008038221882
2023-05-18,0.5886753506358157
2023-05-19,0.5143349515023689
2023-05-22,0.5268812869232885
2023-05-23,0.5179451151516302
2023-05-24,0.5761382391079727
2023-05-25,0.6168711947942288
2023-05-26,0.5128186032681336
2023-05-29,0.5616827841415186
2023-05-30,0.6055218583569489
2023-05-31,0.6800321505271943
2023-06-01,0.6840666585553723
2023-06-02,0.4806290480422348
2023-06-05,0.6828271683517653
2023-06-06,0.7645271325860382
2023-06-07,0.8458679259561244
2023-06-08,0.9398831371334873
2023-06-09,0.7681076546905518
2023-06-12,0.7858111188868189
2023-06-13,0.8411565537297852
2023-06-14,1.0471988713790183
2023-06-15,1.1038348117977794
2023-06-16,1.0420621602553477
2023-06-19,1.0489973618059323
2023-06-20,0.97937757796323
2023-06-21,1.18779123045632
2023-06-22,1.3158936274812465
2023-06-23,1.4905920875050096
2023-06-26,1.3274886743178231
2023-06-27,1.3442764628472021
2023-06-28,1.3673807946632288
2023-06-30,1.400064226076306
2023-07-03,1.3901115076855146
2023-07-04,1.298004080425203
2023-07-05,1.5014510852895235
2023-07-06,1.3104163272394327
2023-07-07,1.2952698726374146
2023-07-10,1.595868187979871
2023-07-11,1.6774313941949355
2023-07-12,1.6149715722215865
2023-07-13,1.3093135933656785
2023-07-14,1.2282380352975502
2023-07-17,1.2984578939687823
2023-07-18,1.2363506422404211
2023-07-19,1.414949159714918
2023-07-20,1.3725127627787042
2023-07-21,1.54977160300682
2023-07-24,1.4609948119526306
2023-07-25,1.4105378135308921
2023-07-26,1.5136159448883848
2023-07-27,1.4196654609675434
2023-07-28,1.5164231093073566
2023-07-31,1.4869395099331626
2023-08-01,1.446169416032764
2023-08-02,1.2163672954068718
2023-08-03,1.1603278328850308
2023-08-04,1.144255398033964
2023-08-07,0.8794904270978808
2023-08-08,1.108637948451457
2023-08-09,0.9211257084986632
2023-08-10,0.8961523563952243
2023-08-11,1.135769191468679
2023-08-14,1.1401826241192214
2023-08-16,1.0421364492981975
2023-08-17,0.9789113292016043
2023-08-18,1.203223643701188
2023-08-21,1.0282645918887199
2023-08-22,1.079458744741217
2023-08-23,0.9104135919811591
2023-08-24,0.9728528375791926
2023-08-25,1.0093370062103868
2023-08-28,1.2134669484402567
2023-08-29,1.1493782703085438
2023-08-30,1.4457054274749508
2023-08-31,1.4478037281297198
2023-09-01,1.5432783166413513
2023-09-04,1.7074293748078258
2023-09-05,1.7185352622349221
2023-09-06,1.7071114178836608
2023-09-07,1.872002933007518
2023-09-08,1.7577174972966356
2023-09-11,1.689290086495675
2023-09-12,1.6448084323914598
2023-09-13,1.5415575823410954
2023-09-14,1.363635715662974
2023-09-15,1.4200887659235963
2023-09-18,1.6129257558278012
2023-09-20,1.5400517478589915
2023-09-21,1.4381855819071778
2023-09-22,1.3291560983918056
2023-09-25,1.710013667143203
2023-09-26,1.82948864918982
2023-09-27,1.6270017960662977
2023-09-28,1.713959201390683
2023-09-29,1.1622761361486276
2023-10-03,1.4505379234614821
2023-10-04,1.3200293311014406
2023-10-05,1.4036932394386998
2023-10-06,1.4201864934318895
2023-10-09,1.252538749967692
2023-10-10,1.0913153146302035
2023-10-11,0.9450856422311286
2023-10-12,1.047935522083195
2023-10-13,1.061676506638405
2023-10-16,1.2168360822732476
2023-10-17,1.2368132963668468
2023-10-18,1.1772709127767904
2023-10-19,1.2008034079087062
2023-10-20,1.0973718172157725
2023-10-23,1.185060894031257
2023-10-25,1.2116719479894842
2023-10-26,1.174152826834525
2023-10-27,1.1899261400154988
2023-10-30,1.0805030050762485
2023-10-31,0.940647811358234
2023-11-01,0.5712341501011524
2023-11-02,0.395748584973694
2023-11-03,0.26430855019800154
2023-11-06,0.31358754673460054
2023-11-07,0.26278462243835526
2023-11-08,0.07745137386122242
2023-11-09,0.2659388949357126
2023-11-10,0.41525885683998637
2023-11-13,0.3382917768410932
2023-11-15,0.15445261289584095
2023-11-16,0.27031715472091994
2023-11-17,0.5393812206687496
2023-11-20,0.447439427184748
2023-11-21,0.3834157073922892
2023-11-22,0.5728932666230256
2023-11-23,0.5941848575670196
2023-11-24,0.3159876617301682
2023-11-28,0.18230375838261373
2023-11-29,0.2363215207823278
2023-11-30,0.3118369884779078
2023-12-01,0.5251596316844904
2023-12-04,0.5853579730945984
2023-12-05,0.6161123623593374
2023-12-06,0.573194124788067
2023-12-07,0.5614396174866636
2023-12-08,0.325894916267528
2023-12-11,0.36735959084129804
2023-12-12,0.2142938847854207
2023-12-13,0.2062699543993503
2023-12-14,-0.042162909500340774
2023-12-15,0.06710831409449042
2023-12-18,-0.20281294728980404
2023-12-19,-0.3037550087717171
2023-12-20,-0.48400272429489166
2023-12-21,-0.5818691529917723
2023-12-22,-0.7114194818461844
2023-12-26,-0.8019287508228392
2023-12-27,-1.364520820266065
2023-12-28,-1.5203535099940744
2023-12-29,-1.356644938178704
2024-01-01,-1.1850472485625572
2024-01-02,-1.4244725256899207
2024-01-03,-1.199614629250709
2024-01-04,-1.2565268307907735
2024-01-05,-1.2210307496216404
2024-01-08,-1.1321015812776063
2024-01-09,-0.8724397480444105
2024-01-10,-0.9455902351272362
2024-01-11,-0.7479046258244703
2024-01-12,-0.8588453259247121
2024-01-15,-0.6753466049143075
2024-01-16,-0.5364888256409471
2024-01-17,-0.6268940045106501
2024-01-18,-0.5392815975419762
2024-01-19,-0.20286716946858935
2024-01-23,-0.22578272338030703
2024-01-24,-0.34443771023529834
2024-01-25,-0.583923533797439
2024-01-29,-0.4499216926970559
2024-01-30,-0.5299667900059489
2024-01-31,-0.6925036268467404
2024-02-01,-0.5805748584557683
2024-02-02,-0.4800411242892322
2024-02-05,-0.010601192727305154
2024-02-06,0.2187521741496354
2024-02-07,-0.044329133018160875
2024-02-08,-0.42347869266661214
2024-02-09,-0.40144711693867313
2024-02-12,-0.6092436722630481
2024-02-13,1.7293485471359709
2024-02-14,2.220209986320396
2024-02-15,2.049856838479931
2024-02-16,2.108346176268672
2024-02-19,2.171901978486736
2024-02-20,2.0816042302848494
2024-02-21,2.4311652260465997
2024-02-22,2.38593525469427
2024-02-23,2.4180792623070086
2024-02-26,2.4880212547136935
2024-02-27,2.5364494184124804
2024-02-28,2.2712786152275313
2024-02-29,2.3011162379681145
2024-03-01,2.95632118746914
2024-03-04,3.165103898732723
2024-03-05,3.098929645143557
2024-03-06,2.914709013455424
2024-03-07,3.312628841014898
2024-03-11,2.9327720465802134
2024-03-12,2.963996342456192
2024-03-13,2.551370904237224
2024-03-14,1.8258048988536677
2024-03-15,1.5018638860328164
2024-03-18,2.5449656645952943
2024-03-19,2.347472941273438
2024-03-20,2.1433596448005794
2024-03-21,2.3251898838239957
2024-03-22,2.283512751471027
2024-03-26,2.014573195778807
2024-03-27,2.0835793530367
2024-03-28,2.394892539707653
2024-04-01,3.0430064487587942
2024-04-02,3.1482852922157734
2024-04-03,2.8530673153809873
2024-04-04,2.7855684209544003
2024-04-05,3.0222389674334984
2024-04-08,3.0403000498641024
2024-04-09,2.7679444376233318
2024-04-10,2.193472336933341
2024-04-12,2.1387307131617153
2024-04-15,1.3646036630169311
2024-04-16,1.38616628830939
2024-04-18,1.2615559437631718
2024-04-19,1.4560198993617017
2024-04-22,1.3049259946681397
2024-04-23,1.4304574984716507
2024-04-24,1.2132894329109878
2024-04-25,1.144203603079686
2024-04-26,0.8280906894513855
2024-04-29,1.0042155858132187
2024-04-30,0.8827722389616715
2024-05-02,1.2692745847685403
2024-05-03,0.9848987222728156
2024-05-06,1.3840894790070246
2024-05-07,1.5525519072364582
2024-05-08,1.357742159794177
2024-05-09,1.28435139932375
2024-05-10,1.132466213708735
2024-05-13,1.0830362811748122
2024-05-14,0.8055487046491592
2024-05-15,0.6643108350407656
2024-05-16,0.7128132457187388
2024-05-17,0.8276218157012276
2024-05-21,0.49818793702945763
2024-05-22,0.6525723934975417
2024-05-23,1.1717665771162091
2024-05-24,1.2025932818372795
2024-05-27,1.138641839158489
2024-05-28,0.9548857076587042
2024-05-29,0.11660207583034689
2024-05-30,-0.8243560439765466
2024-05-31,-0.26054195711098493
2024-06-03,0.4115626421757529
2024-06-04,-0.01936614089826116
2024-06-05,-0.19693392175098226
2024-06-06,0.7188931903508929
2024-06-07,1.4843212644935873
2024-06-10,1.7824950024496249
2024-06-11,2.0211962494043147
2024-06-12,2.1036043766317727
2024-06-13,1.9302953640983436
2024-06-14,1.9124816932001156
2024-06-18,1.8120015744670035
2024-06-19,2.190437575073226
2024-06-20,2.027829113921847
2024-06-21,1.9359574531343604
2024-06-24,1.660079655309533
2024-06-25,1.3617617564629452
2024-06-26,1.3050267810143938
2024-06-27,1.1760256597502887
2024-06-28,0.8950811543957236
2024-07-01,1.0194467602513897
2024-07-02,0.9247359209271484
2024-07-03,1.255641212633685
2024-07-04,1.2391428318836522
2024-07-05,0.8075870079606525
2024-07-08,0.5595602791716161
2024-07-09,0.18926151863540944
2024-07-10,0.1348495184533615
2024-07-11,0.15994965741751194
2024-07-12,0.2647243067336006
2024-07-15,-0.23507574783446114
2024-07-16,0.0977989951237205
2024-07-18,0.03416779233371393
2024-07-19,-0.20986640028302822
2024-07-22,-0.17842318765827814
2024-07-23,0.37643880332715307
2024-07-24,0.4733181758331744
2024-07-25,0.26067157313533695
2024-07-26,0.25390943459616483
2024-07-29,0.3183307364257436
2024-07-30,0.6715128832729812
2024-07-31,0.5449403236261855
2024-08-01,0.13274791964871083
2024-08-02,0.3190788870716114
2024-08-05,0.31376322196840667
2024-08-06,0.5036406762198494
2024-08-07,0.5318480851950885
2024-08-08,0.3802449149664519
2024-08-09,0.18330474922543702
2024-08-12,0.010507754229215122
2024-08-13,-0.14233499442386502
2024-08-14,-0.4891301874124274
2024-08-16,-0.4653355479124857
2024-08-19,-0.6834228907097843
2024-08-20,-1.1330204437484257
2024-08-21,-1.7919965531554307
2024-08-22,-1.50761932538991
2024-08-23,-1.4857003150916515
2024-08-26,-2.1433354564052047
2024-08-27,-2.0057955657665816
2024-08-28,-2.182356414475219
2024-08-29,-2.130984752830385
2024-08-30,-2.1847036564639897
2024-09-02,-1.6157718463458348
2024-09-03,-1.5501269936910478
2024-09-04,-1.2897855221458614
2024-09-05,-1.320938537790338
2024-09-06,-1.2942050576421946
2024-09-09,-1.2458569765432181
2024-09-10,-1.2823679990685568
2024-09-11,-1.067211334808846
2024-09-12,-1.516688398981865
2024-09-13,-1.2001728259538964
2024-09-16,-1.4860132075409063
2024-09-17,-1.594861453457995
2024-09-18,-1.9490364315190545
2024-09-19,-2.050750231463621
2024-09-20,-2.058461581577322
2024-09-23,-1.6853642672316047
2024-09-24,-1.7184429292560233
2024-09-25,-1.5935351463957554
2024-09-26,-1.604360923052659
2024-09-27,-1.8812145890876126
2024-09-30,-1.9135812354166788
2024-10-01,-2.2769456322759094
2024-10-03,-1.8248526273919956
2024-10-04,-1.8795315838142865
2024-10-07,-1.6572998648207191
2024-10-08,-1.9724221090618734
2024-10-09,-2.2134519560881696
2024-10-10,-2.2118722531320865
2024-10-11,-2.6378428347610696
2024-10-14,-2.7979043429763713
2024-10-15,-2.631338899059918
2024-10-16,-2.8761411212431156
2024-10-17,-3.291847814846899
2024-10-18,-3.504276714633982
2024-10-21,-3.1091210560562508
2024-10-22,-3.0862509023790996
2024-10-23,-3.191394647479778
2024-10-24,-2.3283143888077
2024-10-25,-2.346605044913016
2024-10-28,-2.3471609329471455
2024-10-29,-2.2827490590383674
2024-10-30,-2.2566138536167033
2024-10-31,-2.234282549940322
2024-11-01,-2.236574623070009
2024-11-04,-2.066569044507324
2024-11-05,-2.1240090606827393
2024-11-06,-2.2924901051484246
2024-11-07,-0.7257764587292054
2024-11-08,-1.2308907250784202
2024-11-11,-1.7124577902368752
2024-11-12,-1.7020672019296295
2024-11-13,-1.5442054348031078
2024-11-14,-1.7195864894435922
2024-11-18,-2.060080196145345
2024-11-19,-1.932412988090542
2024-11-21,-2.09100892713955
2024-11-22,-1.893404452853385
2024-11-25,-2.0259222342042946
2024-11-26,-2.1223117871991177
2024-11-27,-1.9560336044243671
2024-11-28,-1.7570063021425137
2024-11-29,-1.799296146371324
2024-12-02,-1.7641426653221792
2024-12-03,-1.904636311471985
2024-12-04,-1.849754613460922
2024-12-05,-1.9418220045087813
2024-12-06,-1.7642079134990167
2024-12-09,-1.5854647880429158
2024-12-10,-1.4659596369542147
2024-12-11,-1.4810570937292056
2024-12-12,-1.4010189923624248
2024-12-13,-1.4247270131002248
2024-12-16,-1.2996372604523374
2024-12-17,-1.1226431357455717
2024-12-18,-1.073405147883807
2024-12-19,-1.11046169647696
2024-12-20,-1.2265372568878012
2024-12-23,-1.4601960845919795
2024-12-24,-1.4170413277811156
2024-12-26,-1.4608347618295814
2024-12-27,-1.2854327629117566
2024-12-30,-1.0268592473564049
2024-12-31,-0.9206560485381688
